2016-08-23 0:13:13, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 12:13:47, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 12:13:47, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823121145179159&txnTime=20160823121346&txnAmt=100&certId=40220995861346480087409489142384722381&signature=KbYlHivYNYBGlX7GJENwBjYdqIVfVyRMfO3i%2Bst7tWsa4uZy95GNbGQeRhUZ8PBnj71nXPz9qLb%2FYdpkDAGSNbXpZP3oV1A5ucSKBbyDdzHSi3Z4RultodE9MeMX%2Fi1WNFyDmedMhWmW%2Flm6THxyM8JPq6HEHa%2F1Ghyg06XNA4Y%3D 
2016-08-23 12:13:47, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823121145179159&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231213463089458&txnSubType=01&txnTime=20160823121346&txnType=01&version=5.0.0&certId=68759585097&signature=e3cxLKkGJmoZrhskeRtnLpQS/2rrvILrzRz0AttPkODk6uJ7jtTmjHfM3y2vaUZDUiOl3aQXjwfVeJEu8Tfwh1LbVWMp3nFcHLWsd46nAMMtHD0eglHMR2LiHKR03Pt34TPsHRzab0qq7Gd1LBMVBOxH4M3xrqkF+pJed70SNPZmtPdDE24z2R4CGjt2YxLQWfBDah+xnXEcbA6gj1zQfU7nQyjIjZWqtkThdWy2o5b4Gyb0HkwTtUbZ6sa1JbEs5J/GRXaSsQiyCHUkLZPmUvLTCmh7XY3ktNrOsHDklrXkpzfAseuXdAwnDirPpJocYsZFcbWEwe3pTZwIeqz7ow== 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823132242422851&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160823132244&txnType=01&version=5.0.0 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >3ad8f7ac29636540f5802c2b0b33523df703f3f4 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >Y5zWTmF+PA8+3fOcnF5a3vH3EbouCJCFVlL8l/+LKn5sE3nDIfo6J/dZ5/kyIPhBMxaNmtp3Ut8PnhkvMBrbBcNPIL5pYv3wKf5M97oAmIjSh56HlOd2RleMpgkCk8Fg7xjWtaQ0rHXyTlctOg8Aw0u/zUw02XSjLymnvGAM+oo= 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 13:22:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823132242422851&txnTime=20160823132244&txnAmt=100&certId=40220995861346480087409489142384722381&signature=Y5zWTmF%2BPA8%2B3fOcnF5a3vH3EbouCJCFVlL8l%2F%2BLKn5sE3nDIfo6J%2FdZ5%2FkyIPhBMxaNmtp3Ut8PnhkvMBrbBcNPIL5pYv3wKf5M97oAmIjSh56HlOd2RleMpgkCk8Fg7xjWtaQ0rHXyTlctOg8Aw0u%2FzUw02XSjLymnvGAM%2Boo%3D 
2016-08-23 13:22:45, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823132242422851&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231322443120658&txnSubType=01&txnTime=20160823132244&txnType=01&version=5.0.0&certId=68759585097&signature=i4FUmbaCCYStUVjVXRr/EyczFANDfWACt7LmybsgoAzVnlWcU/1JGHl64JxFJHfVAsFHWyTjJXWH670+Q11HSpNSzGMP4OH1Se4ZpN/4JZC5wJ0cwfK85XvKh/GILQzz5vZ0JEa4oh9T5xmVAlwvcTTViDYr3fCTWBu3I9Bmci4oCWFQtJ3WkrUbutFYNWhxa7s8Aft0ZQvhy3d+gtfIxDcaDQXZMvBDAFSw4j2rEgXScBIJk17g9l4jyaRJ4ZCNEZgwUnUoCFvWK5wnOaA+5kNWPe+65Hp6saIhvu2kj1BpGPFpo0hguET7fnEL8MlUtr8RTswkmtUU4JeWjTGsaQ== 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823132336518986&signMethod=01&txnAmt=1000&txnSubType=01&txnTime=20160823132344&txnType=01&version=5.0.0 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >0e35d517686d870d22ad4d28a8679c785e00954b 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >U0g2jyfgMheEzrnfTriLlJbE/5ev5KS0sfuBT4EdZbBgYcLpVbtbQozMIIAT+AiFWTz5Hr1rkDKZW+8bpMG0SPMRKPBU9WuTqHsNFUUG8o/PnGIi3QvAAAaYPtwddh0WJ0vKqJ6yj4k7ljIW7WhPh7YomStTLVFHFsYlBbYdhIs= 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823132336518986&txnTime=20160823132344&txnAmt=1000&certId=40220995861346480087409489142384722381&signature=U0g2jyfgMheEzrnfTriLlJbE%2F5ev5KS0sfuBT4EdZbBgYcLpVbtbQozMIIAT%2BAiFWTz5Hr1rkDKZW%2B8bpMG0SPMRKPBU9WuTqHsNFUUG8o%2FPnGIi3QvAAAaYPtwddh0WJ0vKqJ6yj4k7ljIW7WhPh7YomStTLVFHFsYlBbYdhIs%3D 
2016-08-23 13:23:44, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823132336518986&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231323443121778&txnSubType=01&txnTime=20160823132344&txnType=01&version=5.0.0&certId=68759585097&signature=p0N7OlhDTkJPiPRsIM+euEPp619z/8Syc/tvDbfCwxIx0miYN0g3s7rlMXUZvv/oqV34qGUj8XhDcxebYKLmFLva1vBZ2L2rDNWm8KLRFF7DG9Zxgp/rvwfAPGwVScJu72scea07NmudnE/QWgb2F8Fy4xilCxLu0fRxjLA93Soekrnh0RTCLuMqQsES6a5aTeE6WTHUNge4fF/GwTTna/NdCuECFv3sNDsFphQsM9uSdqQL+oPl7Htj0LGhGbrI0A5PJcyWVod4FrLeOY2i5aAoVqFUy6T2Md+lw6HWSJNqG5iV+3vI1k9P232yhbVMj3rFPnKsgE2uEugEJiO96w== 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823132406334168&signMethod=01&txnAmt=2600&txnSubType=01&txnTime=20160823132408&txnType=01&version=5.0.0 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >243bf860c1f1350375d3d8bab5095ba8f0eb223f 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >jTWHvrm1J33wzvLmZr+lRX0Ge8Oqx89SWIpgisf6sDtAI3GyD/ylREOv/56QW7RalB8EjkncA7+mu5+D9wxUdjbZ6TmxRcr9YIhN9LMbOoJ37toB2/Kx6f8cDND8OjzpbodYHXuQDB0jJ7V8mn59yc/Ck+KWN+HI+2CSJGMDHHE= 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 13:24:08, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823132406334168&txnTime=20160823132408&txnAmt=2600&certId=40220995861346480087409489142384722381&signature=jTWHvrm1J33wzvLmZr%2BlRX0Ge8Oqx89SWIpgisf6sDtAI3GyD%2FylREOv%2F56QW7RalB8EjkncA7%2Bmu5%2BD9wxUdjbZ6TmxRcr9YIhN9LMbOoJ37toB2%2FKx6f8cDND8OjzpbodYHXuQDB0jJ7V8mn59yc%2FCk%2BKWN%2BHI%2B2CSJGMDHHE%3D 
2016-08-23 13:24:09, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823132406334168&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231324083122098&txnSubType=01&txnTime=20160823132408&txnType=01&version=5.0.0&certId=68759585097&signature=SfV8v7hw+EbfQR+UIe6QfDwI8/ULJkrgUXMLB+Kynqzrvc8lxngSRYyx3N0HW6Ibt2lg+TllasyRqDOdDpMX7K/hpd91roE4XdgkMtVTcixZ18xGQNtVIkjTiVi0UB3VlTyBpmV5Z/8Khff7vsVAXNWnleYP+4Wq2y+/3Vc+ccokXkwZbPUPt7BbYCiJwPxd2QZ0pMRinhUqvyLhPkoF3jfHs78Qtn42OYuhk86zp/ryCovR4BNavsZ3+9GVzb4QBzSWkH8oZFAu06mM3I11xTxMD2R3/brgbFqueYvu38efEBl/Thhvgkm/4lRm0DtrZixsm63CC7fsxgxVf/0rIg== 
